1734546750755908096,25.3
1734546750772749056,22.4
1734546750791747072,25.2
1734546750807954176,24.6
1734546750839770112,37.4
1734546750839834880,21.2
1734546750856046080,26.4
1734546750864198912,24.0
1734546750871731968,21.1
1734546750887974144,23.5
1734546750904196864,21.8
1734546750919714048,21.3
1734546750940315136,25.3
1734546750955840000,25.5
1734546750963924992,23.3
1734546750975635968,24.1
1734546750987577856,23.4
1734546750995814144,20.5
1734546751007715840,21.2
1734546751027545856,21.5
1734546751040208128,22.2
1734546751060269056,22.3
1734546751072550912,22.0
1734546751092335872,21.6
1734546751108300800,25.1
1734546751127842816,24.9
1734546751144457984,25.7
1734546751159980032,21.5
1734546751180172032,25.0
1734546751192262912,21.7
1734546751212248064,21.6
1734546751224227840,21.6
1734546751244254976,21.6
1734546751259917056,25.2
1734546751280190976,25.5
1734546751296646144,26.1
1734546751311649024,20.9
1734546751331682816,24.7
1734546751360093952,38.1
1734546751367662848,25.7
1734546751379621888,27.3
1734546751396049920,28.2
1734546751407963904,29.3
1734546751415689984,25.5
1734546751428907008,22.3
1734546751447717888,21.4
1734546751472045056,32.5
1734546751480178176,21.8
1734546751491677952,22.2
1734546751504381952,23.9
1734546751511889920,20.2
1734546751523820032,21.2
1734546751547830016,25.3
1734546751556155904,21.6
1734546751583955968,38.2
1734546751584019968,27.5
1734546751591936000,24.3
1734546751608380928,29.8
1734546751616172032,23.9
1734546751632355072,28.7
1734546751647665920,31.3
1734546751651657984,24.0
1734546751664043776,21.1
1734546751683937024,21.6
1734546751708304896,33.7
1734546751727822080,33.3
1734546751727880960,22.2
1734546751744239104,25.2
1734546751760379904,21.9
1734546751784142080,29.5
1734546751792280064,21.4
1734546751803922944,22.4
1734546751816462080,23.9
1734546751835959808,32.3
1734546751836025088,21.3
1734546751852400128,25.2
1734546751871994880,25.4
1734546751888363008,25.5
1734546751904274944,21.6
1734546751923984128,25.2
1734546751944550144,29.6
1734546751960062976,25.4
1734546751972146944,27.3
1734546751980269824,24.7
1734546751996329984,25.7
1734546752019521024,28.8
1734546752027878912,21.2
1734546752040038144,22.8
1734546752056054016,28.0
1734546752064116992,25.4
1734546752079768832,29.1
1734546752088165888,23.8
1734546752096180992,20.5
1734546752111973888,23.6
1734546752148307968,41.4
1734546752148369152,25.6
1734546752164163072,30.4
1734546752171703040,27.2
1734546752179638016,20.9
1734546752191667200,19.8
1734546752220165888,29.9
1734546752224389120,22.0
1734546752240657920,27.1
1734546752248620032,24.0
1734546752260198144,24.7
1734546752272457984,23.6
1734546752280630016,21.0
1734546752296171776,24.6
1734546752311847936,20.7
1734546752327572224,21.2
1734546752348115968,26.0
1734546752360455936,22.7
1734546752376523008,28.2
1734546752380590848,21.2
1734546752396193024,25.4
1734546752404035072,23.3
1734546752420916992,29.3
1734546752428538112,24.2
1734546752444584960,27.9
1734546752452912128,24.2
1734546752460732928,21.1
1734546752480265984,27.0
1734546752500325888,28.9
1734546752512058112,21.2
1734546752544305920,33.3
1734546752556546816,34.0
1734546752556611072,22.9
1734546752572446976,27.9
1734546752584630016,29.0
1734546752595808000,28.7
1734546752604870912,21.7
1734546752615612928,20.5
1734546752640524032,25.0
1734546752648228864,21.5
1734546752664691968,27.1
1734546752672795904,24.3
1734546752684033024,24.5
1734546752708889856,35.8
1734546752708955904,25.2
1734546752732711168,37.1
1734546752732770816,26.1
1734546752748328960,28.7
1734546752755736064,25.1
1734546752764184832,20.7
1734546752776200960,20.2
1734546752804307968,29.5
1734546752816761856,30.1
1734546752824335104,26.6
1734546752840616960,26.0
1734546752856707072,22.0
1734546752872809984,21.6
1734546752888993024,21.6
1734546752904686848,21.3
1734546752920476928,20.9
1734546752944816128,29.5
1734546752952684032,21.6
1734546752968698880,26.0
1734546752976739840,23.8
1734546752984311040,20.7
1734546753000209920,23.1
1734546753020588032,26.0
1734546753036762112,26.3
1734546753044416000,23.7
1734546753060467968,27.8
1734546753068547072,23.8
1734546753081190144,24.4
1734546753097094912,28.3
1734546753104732928,25.1
1734546753120896000,29.3
1734546753128418816,23.4
1734546753144818944,29.1
1734546753152754944,24.1
1734546753164700928,25.1
1734546753188764160,35.8
1734546753188823040,25.1
1734546753196942080,21.6
1734546753212524032,25.8
1734546753220315904,23.1
1734546753232953088,24.2
1734546753248398080,27.8
1734546753256681984,25.1
1734546753264709888,21.2
1734546753280723968,23.8
1734546753296626944,21.3
1734546753316524032,25.2
1734546753332609024,25.7
1734546753348630016,21.8
1734546753368635904,25.7
1734546753380839168,21.9
1734546753400614144,21.4
1734546753416695040,25.2
1734546753432866048,21.7
1734546753455773184,28.5
1734546753464536832,21.3
1734546753475676928,21.1
1734546753492894976,28.1
1734546753496660992,21.1
1734546753516276992,29.6
1734546753523961088,27.1
1734546753532183040,24.6
1734546753544668928,20.5
1734546753576201984,33.4
1734546753584142080,28.8
1734546753591974144,25.4
1734546753608155136,23.7
1734546753624358912,21.8
1734546753640822784,22.2
1734546753660179968,25.1
1734546753671708160,20.4
1734546753692139008,21.6
1734546753704456192,22.4
1734546753720404992,28.0
1734546753728167168,24.5
1734546753736062976,20.9
1734546753747915008,19.5
1734546753772416000,25.9
1734546753792172032,33.5
1734546753792239872,22.5
1734546753808314112,25.3
1734546753828683008,26.0
1734546753844886016,26.0
1734546753864713984,25.4
1734546753892662016,37.1
1734546753904662016,29.6
1734546753912699904,26.1
1734546753924678144,21.4
1734546753948950016,25.6
1734546753956679936,21.3
1734546753968678912,22.1
1734546753980670976,23.8
1734546753992212992,24.6
1734546754000710912,21.5
1734546754016001024,24.9
1734546754040662016,29.6
1734546754064742144,38.4
1734546754064802048,27.2
1734546754079749120,28.7
1734546754084610816,23.1
1734546754100649216,25.3
1734546754124525056,29.3
1734546754132545024,21.2
1734546754144128000,21.5
1734546754156452864,23.7
1734546754168699904,25.1
1734546754176948992,21.3
1734546754188658944,21.8
1734546754212748032,35.5
1734546754220724224,32.1
1734546754236953088,37.2
1734546754240567808,30.1
1734546754248632832,27.6
1734546754256593920,25.0
1734546754276556032,27.7
1734546754288717056,21.5
1734546754311828992,24.7
1734546754319864064,20.8
1734546754331636992,22.4
1734546754343966976,24.0
1734546754352338944,22.0
1734546754363827968,22.0
1734546754376303872,23.7
1734546754384193792,20.8
1734546754395641088,21.1
1734546754416282880,21.7
1734546754432417024,26.0
1734546754444921856,28.4
1734546754448622080,21.0
1734546754464657152,21.9
1734546754484164864,25.0
1734546754504570112,29.4
1734546754520947968,26.4
1734546754536050176,31.2
1734546754536140032,20.4
1734546754552932096,21.3
1734546754572640768,26.0
1734546754596261888,32.8
1734546754604444928,21.1
1734546754616749056,22.2
1734546754640420864,35.7
1734546754640485120,24.8
1734546754656727040,29.4
1734546754664275968,25.7
1734546754672528896,21.4
1734546754683929088,19.4
1734546754704936960,22.0
1734546754716738048,22.3
1734546754732944128,27.7
1734546754744909056,28.2
1734546754752979968,25.3
1734546754772768000,29.2
1734546754788676096,25.1
1734546754808568832,25.1
1734546754824768000,25.4
1734546754840916992,21.7
1734546754859857920,24.5
1734546754876574976,25.0
1734546754892322048,21.8
1734546754912646912,25.7
1734546754928998912,26.0
1734546754960793856,37.5
1734546754968741888,29.1
1734546754971732992,21.1
1734546754985145088,24.1
1734546754996591104,24.6
1734546755004403968,21.8
1734546755015233024,19.8
1734546755039661824,25.1
1734546755048019968,20.7
1734546755073139968,33.8
1734546755080790016,22.4
1734546755093216000,23.4
1734546755109227008,28.1
1734546755113146112,21.5
1734546755128911872,25.1
1734546755160263936,36.6
1734546755168431104,28.8
1734546755176824064,26.2
1734546755204543232,35.9
1734546755207990784,20.5
1734546755224230144,25.5
1734546755241014016,22.7
1734546755256762112,22.0
1734546755272416000,20.8
1734546755292953856,25.5
1734546755303886848,20.9
1734546755316627968,23.5
1734546755332760064,28.7
1734546755340750080,26.5
1734546755364733952,37.9
1734546755364770048,23.9
1734546755373047040,21.7
1734546755384797952,22.5
1734546755400537088,27.2
1734546755409068032,24.4
1734546755416834048,21.2
1734546755436954112,27.6
1734546755452816128,25.4
1734546755468712960,21.4
1734546755493060096,29.6
1734546755500825856,21.5
1734546755516652032,26.3
1734546755528857088,27.9
1734546755536999936,25.4
1734546755552640000,25.6
1734546755561249024,23.9
1734546755576508160,27.9
1734546755584292864,22.8
1734546755596712192,24.1
1734546755612782848,28.2
1734546755617252096,21.6
1734546755628904192,21.8
1734546755644408832,26.9
1734546755652517120,23.9
1734546755672439040,32.7
1734546755680001024,27.3
1734546755688261888,24.7
1734546755704818944,24.6
1734546755720669952,22.0
1734546755736249856,20.8
1734546755752546048,21.2
1734546755772471040,25.6
1734546755788704000,25.5
1734546755804558080,21.4
1734546755821176064,21.8
1734546755836716032,21.5
1734546755853172992,21.5
1734546755876566016,29.2
1734546755892793856,29.1
1734546755900604928,26.0
1734546755908348160,21.2
1734546755924627968,23.8
1734546755940525056,21.5
1734546755956706048,21.4
1734546755972623104,21.4
1734546755992527104,25.1
1734546756008449024,25.6
1734546756024315136,21.1
1734546756040208128,21.5
1734546756056706816,22.0
1734546756072827136,22.2
1734546756088553984,21.3
1734546756104222976,20.8
1734546756120576000,21.4
1734546756144535040,29.9
1734546756152601088,21.4
1734546756168548096,25.9
1734546756176894976,24.0
1734546756185009920,21.4
1734546756200848128,23.7
1734546756220488192,24.8
1734546756232812800,21.3
1734546756256417024,25.5
1734546756268482048,25.0
1734546756280365824,25.7
1734546756288448000,21.6
1734546756300354048,21.3
1734546756320771072,22.0
1734546756336532992,25.9
1734546756344835072,23.8
1734546756352736000,21.4
1734546756372633856,27.6
1734546756388559104,25.4
1734546756412694016,29.5
1734546756420652032,21.5
1734546756432809984,22.2
1734546756448523008,27.6
1734546756456712960,25.1
1734546756476516864,33.2
1734546756484587008,27.6
1734546756492418048,24.8
1734546756508608000,23.8
1734546756532449024,29.6
1734546756540572928,21.4
1734546756557145088,26.4
1734546756564502016,23.8
1734546756576595968,25.0
1734546756588314112,23.5
1734546756596478976,20.8
1734546756608216064,20.9
1734546756628276992,21.1
1734546756644478976,25.9
1734546756660652032,22.0
1734546756676392192,21.2
1734546756692403968,21.3
1734546756708008960,21.2
1734546756724425984,21.6
1734546756740355072,21.9
1734546756760745984,25.8
1734546756776822016,26.1
1734546756784566016,23.5
1734546756792596992,21.0
1734546756808432128,23.6
1734546756828357888,25.2
1734546756844208896,25.1
1734546756860302848,21.5
1734546756876726016,22.2
1734546756892978944,22.3
1734546756908940032,21.6
1734546756924542976,20.9
1734546756940664064,21.2
1734546756956235008,21.0
1734546756980487936,29.2
1734546756988766976,22.2
1734546757004525824,27.1
1734546757012600832,23.7
1734546757023137024,21.0
1734546757036331008,23.5
1734546757052783872,29.4
1734546757056749056,22.2
1734546757072705024,25.8
1734546757080198144,23.2
1734546757097146880,29.5
1734546757104898816,24.4
1734546757112493056,20.9
1734546757132813056,27.7
1734546757149040896,26.0
1734546757156303872,23.2
1734546757172421888,28.8
1734546757180574976,24.0
1734546757192608000,25.0
1734546757216039936,35.3
1734546757216131840,24.5
1734546757225053184,21.8
1734546757240627968,25.2
1734546757248476928,23.1
1734546757260152064,23.5
1734546757272459008,23.7
1734546757284531200,24.2
1734546757300260096,28.9
1734546757304097792,21.0
1734546757316140032,21.3
1734546757336201984,21.8
1734546757352698112,26.3
1734546757376667904,30.2
1734546757384363776,21.3
1734546757399806976,26.5
1734546757408236032,23.5
1734546757416004864,20.6
1734546757436666880,28.2
1734546757452646912,26.1
1734546757468421888,31.5
1734546757476643072,29.3
1734546757484649984,21.4
1734546757504604160,27.7
1734546757516279040,21.0
1734546757536516864,21.3
1734546757552690944,26.0
1734546757560623872,23.8
1734546757580591872,32.9
1734546757588623104,27.7
1734546757596846080,25.2
1734546757612945920,24.1
1734546757628248064,20.8
1734546757648549120,25.2
1734546757668529920,29.9
1734546757676570880,27.8
1734546757684395008,24.8
1734546757700371968,23.5
1734546757716834048,22.1
1734546757732940032,22.2
1734546757756860928,29.4
1734546757764760064,21.2
1734546757780370944,25.7
1734546757788530944,23.5
1734546757796367872,20.9
1734546757816647168,27.9
1734546757836532992,29.5
1734546757864905984,37.6
1734546757872548096,25.4
1734546757884952064,26.3
1734546757901058048,28.2
1734546757904804096,21.1
1734546757928584192,33.0
1734546757945157120,29.9
1734546757952718080,26.2
1734546757960656896,21.5
1734546757976541952,23.6
1734546757992909056,21.6
1734546758008172032,21.0
1734546758028676864,25.4
1734546758056772864,38.3
1734546758056808960,27.9
1734546758064969984,25.4
1734546758084960000,34.4
1734546758089120000,23.8
1734546758100843008,24.2
1734546758112958976,23.6
1734546758129178112,28.4
1734546758133277952,21.5
1734546758144656896,21.1
1734546758168891904,25.0
1734546758180780032,25.6
1734546758189243904,22.6
1734546758205018880,25.5
1734546758220897792,21.3
1734546758236862976,21.4
1734546758253180928,21.5
1734546758272540160,25.0
1734546758288436992,24.9
1734546758312748032,29.6
1734546758320372992,21.6
1734546758332574976,23.3
1734546758348773120,28.3
1734546758356776960,25.5
1734546758364891904,22.1
1734546758388825856,31.9
1734546758404377856,28.9
1734546758408529920,21.9
1734546758424840960,25.4
1734546758448551936,29.5
1734546758464432896,28.9
1734546758468486144,22.1
1734546758480503040,21.4
1734546758500802048,21.8
1734546758512783104,21.7
1734546758532510976,21.1
1734546758548395008,25.0
1734546758556371968,23.6
1734546758568535040,24.9
1734546758584606976,28.0
1734546758592721920,25.1
1734546758604674048,25.5
1734546758621046016,28.1
1734546758624619008,21.3
1734546758635951872,20.7
1734546758656444160,21.2
1734546758672523008,25.9
1734546758684453888,27.8
1734546758700229888,32.6
1734546758704500992,21.6
1734546758715930880,21.1
1734546758736867840,22.0
1734546758748719104,22.2
1734546758769114880,32.0
1734546758776237056,27.7
1734546758784605952,25.0
1734546758804559104,28.1
1734546758820733184,25.5
1734546758836673024,21.7
1734546758856805120,25.6
1734546758872562944,25.5
1734546758880569088,23.5
1734546758888686848,21.2
1734546758905031936,24.2
1734546758921027072,21.7
1734546758941139968,25.6
1734546758972547072,40.9
1734546758976805888,25.2
1734546758984813824,22.2
1734546759000823040,28.0
1734546759009120000,23.7
1734546759024684800,29.2
1734546759032975872,23.7
1734546759048790016,28.6
1734546759057050112,23.8
1734546759073170944,28.3
1734546759089121024,31.8
1734546759092861952,24.3
1734546759108269824,24.7
1734546759128224000,24.7
1734546759148567808,29.9
1734546759165185024,26.5
1734546759173154048,24.3
1734546759184477952,24.9
1734546759196196096,22.8
1734546759208566016,24.1
1734546759216658176,21.3
1734546759228568064,21.9
1734546759240734976,23.8
1734546759248660992,21.1
1734546759260632064,21.7
1734546759280657152,21.3
1734546759292613888,21.4
1734546759312686080,21.5
1734546759332154112,29.3
1734546759343941888,21.0
1734546759368648960,26.2
1734546759384533760,30.2
1734546759388487168,22.1
1734546759400058880,20.7
1734546759420644096,21.5
1734546759432786944,22.2
1734546759443904000,23.0
1734546759465223936,33.5
1734546759465282048,21.9
1734546759480640768,26.2
1734546759491878912,26.4
1734546759508712960,32.0
1734546759512679168,21.4
1734546759524521984,21.9
1734546759540561920,27.6
1734546759544588032,20.9
1734546759564409856,29.5
1734546759580342016,25.1
1734546759596299008,21.5
1734546759616183040,25.4
1734546759640141056,33.1
1734546759648335872,21.8
1734546759664537856,27.1
1734546759680625920,32.0
1734546759680686848,21.0
1734546759696585984,21.4
1734546759716502016,25.3
1734546759732708096,25.5
1734546759756314880,29.5
1734546759768184832,24.8
1734546759776349184,21.9
1734546759788285952,21.6
1734546759808728064,22.0
1734546759832724992,33.8
1734546759844608000,35.6
1734546759844666880,25.0
1734546759852608000,22.0
1734546759872827136,29.7
1734546759884763904,21.6
1734546759904593920,21.1
1734546759916326144,21.3
1734546759936711936,21.8
1734546759952539904,25.8
1734546759960653056,23.7
1734546759976752128,29.2
1734546759984563200,23.6
1734546759996153088,24.4
1734546760012136960,27.2
1734546760020237824,25.0
1734546760028558080,21.3
1734546760052450816,32.1
1734546760064557056,25.7
1734546760072765184,23.1
1734546760088551936,25.8
1734546760097153024,24.1
1734546760105129984,21.5
1734546760124525056,27.1
1734546760140662784,24.9
1734546760164295936,29.3
1734546760172247040,20.9
1734546760188224000,25.9
1734546760204681984,32.2
1734546760204741888,21.0
1734546760220696064,22.0
1734546760236337920,21.2
1734546760256539136,25.2
1734546760272681984,25.9
1734546760288598016,21.4
1734546760304712960,21.4
1734546760324414976,25.5
1734546760340378880,25.4
1734546760356197120,21.5
1734546760384711936,34.0
1734546760388614912,22.0
1734546760404595968,27.0
1734546760412681984,23.7
1734546760420544000,20.9
1734546760440830976,27.9
1734546760452798976,21.6
1734546760476752128,25.2
1734546760492657920,29.2
1734546760500591104,25.9
1734546760516733952,29.3
1734546760525181952,24.3
1734546760532412928,20.7
1734546760548913920,23.5
1734546760564933120,22.1
1734546760580535040,21.0
1734546760600771072,25.2
1734546760616624128,25.5
1734546760636557056,25.1
1734546760652636928,25.4
1734546760669004032,21.8
1734546760684248832,21.0
1734546760704356864,24.6
1734546760716460032,21.8
1734546760744915968,29.9
1734546760752860928,25.7
1734546760760416000,21.8
1734546760780430080,27.3
1734546760792521984,21.7
1734546760815732992,24.7
1734546760828804864,25.6
1734546760840857088,26.2
1734546760856539136,30.2
1734546760864538880,25.1
1734546760873042944,21.5
1734546760888497152,23.7
1734546760904679168,21.1
1734546760924897792,26.0
1734546760948553984,33.2
1734546760956542976,21.0
1734546760968599040,22.1
1734546760980843008,24.0
1734546760992794112,25.1
1734546761000782080,21.8
1734546761024617984,33.2
1734546761032905984,21.8
1734546761043816960,22.6
1734546761056794880,23.6
1734546761077046016,33.5
1734546761077209856,22.3
1734546761093131008,25.6
1734546761111991040,24.4
1734546761133143040,29.3
1734546761149138944,26.5
1734546761159910912,26.6
1734546761176495104,31.9
1734546761181148160,21.5
1734546761192797952,22.3
1734546761208594944,27.2
1734546761216922112,24.4
1734546761228933120,25.3
1734546761245146880,28.0
1734546761252816896,25.4
1734546761260214016,20.7
1734546761276516864,23.3
1734546761296324864,25.4
1734546761307746048,20.7
1734546761336253952,29.7
1734546761344791040,26.7
1734546761351918848,23.5
1734546761368119040,23.1
1734546761387790080,25.5
1734546761400343040,21.6
1734546761429230080,31.0
1734546761436576000,25.8
1734546761457292032,35.5
1734546761473214976,36.3
1734546761480900096,33.4
1734546761497137920,39.5
1734546761505232128,36.5
1734546761513138944,31.9
1734546761520973824,28.3
1734546761528538880,23.1
1734546761544534016,23.3
1734546761561000192,21.8
1734546761580955136,25.8
1734546761592833024,21.4
1734546761616558080,25.0
1734546761628539136,25.1
1734546761636121088,21.5
1734546761648798976,21.6
1734546761668570880,22.1
1734546761684982016,25.5
1734546761700524032,21.3
1734546761716728832,21.3
1734546761740432128,29.3
1734546761748353024,21.0
1734546761760590080,21.9
1734546761784811008,26.1
1734546761792742912,21.7
1734546761804465152,22.9
1734546761816515072,23.5
1734546761828366080,24.8
1734546761836214016,21.2
1734546761848485888,21.3
1734546761869148928,22.3
1734546761880588032,21.4
1734546761896850944,27.4
1734546761904755200,24.1
1734546761920867840,29.2
1734546761929035776,24.0
1734546761937056000,21.4
1734546761952529920,23.2
1734546761972472832,24.7
1734546761989115904,25.9
1734546762041718016,58.5
1734546762074838016,75.3
1734546762074893824,64.6
1734546762095247104,73.9
1734546762095307008,62.9
1734546762095326976,43.1
1734546762095355136,31.6
1734546762107877120,33.2
1734546762107937024,22.3
1734546762154480896,48.8
1734546762167738880,49.2
1734546762167804928,38.0
1734546762167830016,27.1
1734546762194814976,43.2
1734546762201241088,36.3
1734546762207849984,29.4
1734546762221548032,32.0
1734546762241204992,39.7
1734546762268387072,50.1
1734546762268445952,36.3
1734546762281538048,29.9
1734546762281594880,19.2
1734546762300952064,22.2
1734546762314672896,22.6
1734546762340923136,29.7
1734546762354459136,29.5
1734546762354491904,19.2
1734546762374579968,23.3
1734546762388125952,23.3
1734546762401360128,26.5
1734546762414509056,28.9
1734546762427991040,29.4
1734546762441294848,29.5
1734546762447603968,22.5
1734546762475045888,36.4
1734546762481288960,23.0
1734546762494684928,25.1
1734546762508187904,26.6
1734546762528611840,36.0
1734546762528672000,23.3
1734546762541573888,23.0
1734546762575499008,46.6
1734546762575561984,36.0
1734546762587740928,35.5
1734546762587800064,24.0
1734546762607866880,33.2
1734546762607930880,21.7
1734546762634643200,36.2
1734546762647660032,29.4
1734546762661346048,31.7
1734546762668047872,23.0
1734546762681302016,22.9
1734546762694608896,26.2
1734546762701178112,21.5
1734546762734606080,42.9
1734546762741203968,29.6
1734546762747566080,25.0
1734546762754638848,21.0
1734546762781150208,33.3
1734546762794501120,29.2
1734546762807811072,31.2
1734546762814620928,23.0
1734546762827616000,22.4
1734546762847713024,22.5
1734546762860961024,22.7
1734546762881142016,22.7
1734546762901452032,29.8
1734546762914547968,22.8
1734546762941184000,29.0
1734546762961190912,36.0
1734546762974296064,37.7
1734546762974350848,22.7
1734546762994505984,22.9
1734546763014235904,29.7
1734546763027451136,32.8
1734546763027473920,21.1
1734546763047494912,23.1
1734546763061150976,23.2
1734546763081198848,23.0
1734546763101552128,30.0
1734546763127912960,36.4
1734546763141133056,39.3
1734546763147640832,35.0
1734546763147687936,24.0
1734546763161127168,22.5
1734546763181148160,22.8
1734546763221178112,49.5
1734546763221256960,29.5
1734546763221262848,18.7
1734546763234571008,21.1
1734546763255415808,23.8
1734546763295130112,50.0
1734546763295176960,39.5
1734546763295197952,28.6
1734546763307947008,30.4
1734546763307986944,19.3
1734546763335084800,29.7
1734546763341665024,23.4
1734546763368485888,39.2
1734546763382152192,40.2
1734546763382211072,29.8
1734546763394799104,30.5
1734546763401408000,22.5
1734546763415165952,22.4
1734546763435305984,23.5
1734546763467662080,42.1
1734546763467710976,22.0
1734546763487913984,31.2
1734546763487977984,20.3
1734546763501157888,22.4
1734546763527836160,29.3
1734546763540798976,29.2
1734546763540857088,18.2
1734546763561176064,22.6
1734546763575376128,23.9
1734546763594369792,22.7
1734546763621277184,35.5
1734546763634514944,29.7
1734546763647627008,32.0
1734546763661127936,29.2
1734546763674480896,29.6
1734546763687522816,29.3
1734546763707813120,36.3
1734546763707894016,22.7
1734546763735013888,36.9
1734546763742038016,23.5
1734546763748519936,19.0
1734546763761957888,19.7
1734546763781965056,22.9
1734546763794992896,22.5
1734546763820875776,28.3
1734546763834425856,28.8
1734546763841193984,24.5
1734546763867569920,36.1
1734546763881131776,29.5
1734546763895248896,32.6
1734546763908524032,30.3
1734546763915344896,23.6
1734546763928657152,22.8
1734546763948702976,22.9
1734546763967592960,28.3
1734546763981394944,22.0
1734546764001470976,23.5
1734546764014949120,23.0
1734546764041629184,29.9
1734546764062038016,36.8
1734546764062194176,24.4
1734546764074438144,22.2
1734546764087521024,25.1
1734546764101201920,27.6
1734546764114497792,29.7
1734546764127631872,29.5
1734546764134391040,22.8
1734546764147511040,22.4
1734546764167612928,22.9
1734546764180825088,22.7
1734546764201191936,22.9
1734546764214166016,22.7
1734546764240776960,29.1
1734546764254374912,29.6
1734546764260792064,25.1
1734546764274396928,22.9
1734546764294265088,22.8
1734546764314185984,29.2
1734546764327404032,22.9
1734546764347548928,23.1
1734546764367568128,29.9
1734546764367610880,19.9
1734546764381506048,23.2
1734546764407874048,29.7
1734546764421480960,29.3
1734546764441272064,37.7
1734546764441323008,22.8
1734546764454868992,22.8
1734546764481827072,30.2
1734546764495124224,29.6
1734546764501515008,24.9
1734546764514518016,22.0
1734546764541577984,29.6
1734546764555291904,30.2
1734546764555355136,19.6
1734546764575140096,22.9
1734546764588365056,22.7
1734546764614599936,29.0
1734546764627652864,28.9
1734546764627720960,18.0
1734546764660792064,35.6
1734546764674487040,36.1
1734546764674545920,25.0
1734546764701144832,40.5
1734546764701209088,29.5
1734546764707537920,22.4
1734546764734544896,37.9
1734546764734607872,26.7
1734546764747586048,28.9
1734546764747649792,17.9
1734546764774553088,29.3
1734546764787514880,29.3
1734546764787576064,17.8
1734546764807874816,22.7
1734546764834287872,36.1
1734546764847870208,29.3
1734546764861123072,31.6
1734546764881200128,36.2
1734546764881257984,22.8
1734546764907638016,36.0
1734546764921051136,29.2
1734546764927613952,24.9
1734546764940956160,22.7
1734546764967554048,29.4
1734546764974141952,22.5
1734546764980616960,18.1
1734546765000808960,26.5
1734546765020729088,29.6
1734546765034598144,23.4
1734546765054199040,23.0
1734546765067603968,22.5
1734546765087549952,23.0
1734546765101187072,22.9
1734546765127841024,29.7
1734546765134525952,22.9
1734546765147629056,25.0
1734546765154489088,19.7
1734546765167773952,22.4
1734546765188014080,23.0
1734546765201047808,22.6
1734546765227604992,28.9
1734546765247576832,36.0
1734546765260875008,37.5
1734546765274490112,36.3
1734546765300694016,42.6
1734546765307473920,36.0
1734546765320759040,35.7
1734546765334212096,37.9
1734546765334248192,26.6
1734546765360718848,42.5
1734546765360753152,29.7
1734546765381053952,36.5
1734546765381140992,25.7
1734546765407691008,36.2
1734546765420788992,29.2
1734546765427865088,25.2
1734546765440805888,22.5
1734546765460784896,22.3
1734546765474404096,23.0
1734546765494148864,22.7
1734546765507576832,22.7
1734546765527759104,23.3
1734546765540858112,22.7
1734546765554379008,26.4
1734546765567444992,28.9
1734546765574501120,23.0
1734546765587693056,22.9
1734546765594487808,19.7
1734546765607718912,22.1
1734546765627645952,22.5
1734546765642019072,23.6
1734546765674653952,36.4
1734546765674704128,22.0
1734546765687540992,23.9
1734546765694490880,19.8
1734546765707719168,22.0
1734546765727681024,22.8
1734546765740953856,22.6
1734546765760871936,22.5
1734546765787857920,36.2
1734546765801217024,29.6
1734546765801280000,18.6
1734546765821190144,22.6
1734546765847718912,35.8
1734546765861270784,29.5
1734546765861327872,18.5
1734546765887682816,29.2
1734546765894439936,22.7
1734546765901159168,18.5
1734546765921193984,26.4
1734546765934513920,22.9
1734546765954576128,22.9
1734546765967474944,22.3
1734546765987598848,22.4
1734546766000754944,23.0
1734546766007558144,19.8
1734546766027277824,28.8
1734546766040952064,23.1
1734546766060736000,23.1
1734546766074105088,22.8
1734546766094671872,23.3
1734546766115315968,30.7
1734546766128495104,33.6
1734546766128555008,22.9
1734546766154539008,28.8
1734546766167629056,28.5
1734546766181188096,30.5
1734546766201191936,36.2
1734546766201252864,22.9
1734546766214385920,22.7
1734546766241140992,29.5
1734546766254467840,29.5
1734546766260814848,25.2
1734546766274366976,22.8
1734546766300818944,29.5
1734546766314390784,29.7
1734546766314420992,19.2
1734546766334664192,23.6
1734546766347460864,22.8
1734546766360730880,25.9
1734546766375223040,29.8
1734546766381239808,23.4
1734546766401150976,30.0
1734546766401211136,19.6
1734546766414345984,21.8
1734546766434461952,22.9
1734546766447567872,22.9
1734546766454644992,19.9
1734546766467657984,22.1
1734546766494615040,29.4
1734546766507828992,29.5
1734546766521241856,31.5
1734546766534702080,29.5
1734546766547736832,29.4
1734546766554544896,22.9
1734546766567853056,22.8
1734546766587572992,22.4
1734546766608568064,30.3
1734546766627634176,29.4
1734546766641214976,32.4
1734546766641280768,21.6
1734546766661313024,23.1
1734546766681339136,29.5
1734546766694597120,22.9
1734546766714561024,22.7
1734546766741426944,36.2
1734546766754568192,29.4
1734546766768313856,31.6
1734546766774735872,22.8
1734546766794544896,29.4
1734546766815025152,29.7
1734546766834541056,29.4
1734546766841464064,26.1
1734546766848305920,21.6
1734546766861422080,19.7
1734546766881235968,22.5
1734546766894406912,22.3
1734546766914532864,22.6
1734546766935431936,30.6
1734546766947700992,32.9
1734546766967560960,42.0
1734546766967621120,31.9
1734546766967645952,21.0
1734546766988203008,29.8
1734546767001005056,23.0
1734546767007660032,19.3
1734546767020935936,21.4
1734546767041160192,23.3
1734546767060988928,29.3
1734546767075203840,23.4
1734546767094914816,23.5
1734546767114388992,28.7
1734546767134558976,29.0
1734546767154948864,30.1
1734546767168621056,33.8
1734546767181858048,36.2
1734546767195282944,29.9
