1725928325968407040,26.4
1725928325980077056,26.7
1725928325988167936,22.6
1725928326008326144,29.3
1725928326032128000,33.5
1725928326039835904,21.1
1725928326058178816,28.7
1725928326066129920,26.0
1725928326078334976,27.1
1725928326102296064,35.9
1725928326114109952,36.7
1725928326123492864,34.5
1725928326131500032,31.0
1725928326143170048,30.3
1725928326151576064,27.8
1725928326171520000,29.4
1725928326191508992,29.3
1725928326209144064,26.9
1725928326232414976,30.1
1725928326240430080,20.8
1725928326256290048,25.9
1725928326268367104,27.7
1725928326272059904,20.6
1725928326293422848,26.5
1725928326305250048,22.8
1725928326317369856,23.9
1725928326334117888,29.7
1725928326342302976,26.6
1725928326349502976,21.5
1725928326370824192,28.2
1725928326382714112,22.6
1725928326403323904,32.3
1725928326411549184,29.0
1725928326419508992,26.3
1725928326436281088,32.7
1725928326444282112,24.5
1725928326452205056,21.7
1725928326472843008,28.4
1725928326489010176,26.2
1725928326504165888,31.1
1725928326509576192,25.1
1725928326525517824,26.1
1725928326533169152,23.4
1725928326541569024,21.1
1725928326566349056,32.9
1725928326574415872,22.4
1725928326586548992,23.4
1725928326606507008,31.9
1725928326614567936,29.1
1725928326627279872,30.0
1725928326651331840,36.5
1725928326651458048,25.9
1725928326664417024,26.4
1725928326677079808,27.6
1725928326685133056,23.2
1725928326696747008,21.8
1725928326720666880,35.4
1725928326729146880,32.6
1725928326732872960,25.5
1725928326742405888,24.1
1725928326753125888,23.7
1725928326782257920,39.6
1725928326782311936,28.9
1725928326806400000,41.9
1725928326806510080,30.9
1725928326818989056,26.1
1725928326827014912,22.5
1725928326851696896,34.6
1725928326859507968,32.2
1725928326867322880,28.9
1725928326875552768,26.1
1725928326887120896,27.4
1725928326904203008,28.4
1725928326925070080,38.8
1725928326925144832,27.5
1725928326961097984,46.5
1725928326961158144,35.7
1725928326964477184,27.9
1725928326973191936,25.8
1725928326982059008,23.6
1725928327001537024,28.1
1725928327022361088,29.9
1725928327046281216,34.1
1725928327051501056,28.8
1725928327059376128,26.1
1725928327067096064,22.6
1725928327087454208,27.8
1725928327103401984,25.9
1725928327135796992,48.1
1725928327135951104,37.4
1725928327136004864,22.2
1725928327156166144,31.8
1725928327168152064,32.6
1725928327168216832,20.6
1725928327192087040,25.5
1725928327200408064,21.8
1725928327214657024,25.3
1725928327231433984,30.8
1725928327246839040,35.4
1725928327263393024,38.2
1725928327275283968,33.2
1725928327283112960,25.6
1725928327302737920,29.0
1725928327327156992,33.7
1725928327354567168,41.5
1725928327364357888,39.9
1725928327364457984,26.8
1725928327372064000,23.6
1725928327392822016,28.1
1725928327416302080,33.7
1725928327428644864,35.6
1725928327428705024,24.1
1725928327437447168,22.0
1725928327458082816,31.0
1725928327465369856,27.6
1725928327481939968,33.5
1725928327494057984,28.5
1725928327501432832,25.0
1725928327526604800,34.3
1725928327534501120,22.4
1725928327571019776,46.5
1725928327571073024,36.2
1725928327578501888,33.1
1725928327586476032,30.0
1725928327592196864,24.7
1725928327604029952,25.2
1725928327617091840,24.5
1725928327660129024,56.9
1725928327660183040,45.6
1725928327685344000,57.8
1725928327693038848,54.5
1725928327701602048,52.1
1725928327701680896,41.2
1725928327701703936,30.3
1725928327710099968,27.6
1725928327742313984,49.0
1725928327742376192,31.9
1725928327771409152,50.2
1725928327778567168,46.1
1725928327786578944,44.0
1725928327786638848,33.3
1725928327819414016,55.0
1725928327819493888,40.8
1725928327856144896,58.9
1725928327856256000,47.7
1725928327856313856,36.7
1725928327856334080,25.7
1725928327865084928,23.4
1725928327897015040,44.7
1725928327917332992,52.0
1725928327932983040,56.5
1725928327933057024,45.7
1725928327933083136,25.7
1725928327941598976,23.9
1725928327973083136,44.7
1725928327973138176,31.4
1725928327994656000,42.2
1725928327994705920,30.3
1725928328010622976,26.9
1725928328046781184,52.2
1725928328046834944,40.5
1725928328079840000,58.7
1725928328088231936,55.9
1725928328088291840,43.8
1725928328088316928,31.0
1725928328124212992,55.7
1725928328124278016,44.8
1725928328157303040,58.3
1725928328157374976,46.9
1725928328157402112,35.9
1725928328157430784,22.6
1725928328201440000,56.0
1725928328201509888,45.0
1725928328242590976,74.5
1725928328242703872,63.2
1725928328242732032,52.3
1725928328242761984,41.3
1725928328258781952,46.2
1725928328258846976,35.5
1725928328278462976,44.0
1725928328278519040,25.3
1725928328312112128,42.6
1725928328336082944,47.2
1725928328336144896,36.6
1725928328336165888,25.8
1725928328365447936,42.6
1725928328365506048,32.2
1725928328373119232,26.6
1725928328406044928,48.6
1725928328406136064,32.8
1725928328434500096,50.0
1725928328434559232,39.1
1725928328458604032,52.2
1725928328474520064,57.1
1725928328474574080,46.0
1725928328474603776,29.3
1725928328482597120,26.1
1725928328514738176,45.5
1725928328536449024,53.6
1725928328536509952,43.0
1725928328552612096,48.0
1725928328561078016,46.0
1725928328561135104,34.6
1725928328592984832,56.2
1725928328593059072,45.7
1725928328614275072,52.9
1725928328622065152,49.8
1725928328630164992,46.9
1725928328630213120,36.8
1725928328638272000,33.8
1725928328646334976,31.8
1725928328670352896,39.9
1725928328670411008,23.7
1725928328707511808,50.1
1725928328711460096,43.0
1725928328723491840,42.5
1725928328743355136,51.1
1725928328743411968,40.2
1725928328765056000,43.1
1725928328765115904,30.8
1725928328780802048,26.7
1725928328808573952,43.2
1725928328816760064,40.3
1725928328830283008,38.8
1725928328830339840,27.9
1725928328846267904,29.2
1725928328854174976,25.7
1725928328866223104,25.5
1725928328881409792,26.9
1725928328898198016,32.8
1725928328911504128,34.9
1725928328923214080,31.2
1725928328931517952,22.9
1725928328946822912,24.9
1725928328967405056,25.3
1725928328979368960,21.9
1725928329000353024,32.7
1725928329008448000,30.0
1725928329016158976,25.9
1725928329028371200,27.8
1725928329040397056,24.0
1725928329051748864,24.4
1725928329062411008,23.4
1725928329077583104,26.4
1725928329090349056,27.9
1725928329098099968,24.7
1725928329114082048,25.8
1725928329129920000,31.6
1725928329133954048,24.6
1725928329154254848,29.9
1725928329166526976,22.3
1725928329182851072,28.4
1725928329191056128,25.5
1725928329206626048,29.4
1725928329216141056,24.7
1725928329227675904,25.4
1725928329244302080,27.9
1725928329252307968,24.9
1725928329268229120,28.8
1725928329284244992,31.7
1725928329293089024,30.0
1725928329305239040,26.6
1725928329329459968,36.2
1725928329338320896,33.8
1725928329345433856,29.8
1725928329353292032,26.9
1725928329361395968,22.8
1725928329382819840,29.3
1725928329407026176,35.0
1725928329415113984,32.0
1725928329422665984,28.2
1725928329431113984,25.6
1725928329460411136,37.5
1725928329472443136,30.9
1725928329496144128,43.0
1725928329504374016,33.3
1725928329512168960,29.3
1725928329515880192,22.5
1725928329533088000,28.4
1725928329549534208,33.3
1725928329557411072,29.9
1725928329593672960,50.2
1725928329593728000,36.0
1725928329614589952,46.2
1725928329622842112,43.4
1725928329631109888,40.6
1725928329631175168,26.6
1725928329638968064,24.0
1725928329654843136,23.4
1725928329680244992,30.8
1725928329704375040,38.9
1725928329720321792,43.9
1725928329720427008,29.3
1725928329748385792,45.9
1725928329748507904,33.6
1725928329785644032,54.6
1725928329785757952,43.2
1725928329785816064,26.6
1725928329801408000,30.9
1725928329835170048,53.5
1725928329835234048,38.5
1725928329862807040,50.8
1725928329871036160,47.8
1725928329879038208,22.5
1725928329912434944,41.2
1725928329936321024,46.9
1725928329936430080,35.9
1725928329980505856,69.0
1725928329980557824,57.6
1725928329980585216,46.3
1725928330009262080,62.4
1725928330009302016,51.1
1725928330009344000,40.1
1725928330025292032,44.9
1725928330025324032,34.0
1725928330041271040,38.3
1725928330057716992,38.1
1725928330079384064,43.8
1725928330079473920,27.9
1725928330103259136,34.9
1725928330111955968,32.2
1725928330145240064,54.7
1725928330145286912,43.8
1725928330165152000,52.9
1725928330181037824,57.7
1725928330196499200,62.1
1725928330196564992,51.3
1725928330196587008,40.2
1725928330222053120,46.2
1725928330222162944,30.3
1725928330241820928,34.6
1725928330250017792,31.5
1725928330257963776,25.4
1725928330299883008,49.6
1725928330300061952,31.4
1725928330327798016,48.4
1725928330335885056,45.7
1725928330343842048,43.5
1725928330343997952,32.4
1725928330351639040,29.2
1725928330377062912,40.8
1725928330377165056,25.2
1725928330397031168,34.6
1725928330404375040,31.2
1725928330412344064,24.8
1725928330445161984,40.5
1725928330448417792,25.5
1725928330457568000,23.1
1725928330481776896,36.4
1725928330489363968,31.5
1725928330506004992,37.6
1725928330514356992,34.9
1725928330522018816,32.4
1725928330544389888,43.9
1725928330560776960,46.1
1725928330569217024,36.7
1725928330569308160,26.0
1725928330593560064,38.6
1725928330612406016,42.9
1725928330616393216,35.9
1725928330616509952,24.9
1725928330636356096,32.2
1725928330644342016,27.6
1725928330652709120,25.3
1725928330680404992,35.8
1725928330697262080,34.2
1725928330709095936,34.7
1725928330713131008,22.2
1725928330734426112,26.8
1725928330750374912,26.6
1725928330762835968,28.4
1725928330775031040,29.6
1725928330791383040,30.4
1725928330803922944,30.6
1725928330827228928,41.8
1725928330827290112,25.2
1725928330844993024,30.3
1725928330852943872,27.5
1725928330864936960,27.2
1725928330889188096,36.0
1725928330904438016,40.0
1725928330904498176,28.1
1725928330908466944,21.0
1725928330925505024,25.9
1725928330950412032,31.6
1725928330958113024,21.7
1725928330981961984,34.5
1725928330985569024,27.1
1725928330995059968,25.6
1725928331011117824,30.6
1725928331018991872,23.6
1725928331042808064,36.7
1725928331051032064,31.7
1725928331059089920,28.7
1725928331062827008,21.3
1725928331084247040,25.0
1725928331120263936,47.1
1725928331128460032,43.9
1725928331136062976,40.7
1725928331136135168,29.6
1725928331140283136,22.8
1725928331165591040,36.9
1725928331165692928,25.0
1725928331173391104,21.9
1725928331197540096,35.0
1725928331205565952,31.9
1725928331213327872,29.2
1725928331217577984,22.1
1725928331235079936,29.1
1725928331251083008,33.3
1725928331267112960,38.6
1725928331275106816,29.5
1725928331299035136,37.5
1725928331320396800,45.0
1725928331336378112,50.2
1725928331336446976,38.9
1725928331336471040,26.9
1725928331344451072,24.0
1725928331377142784,45.8
1725928331377211136,32.5
1725928331398376960,42.9
1725928331406332928,39.9
1725928331414385920,36.9
1725928331414443008,25.9
1725928331422174976,23.5
1725928331450470912,35.8
1725928331472070912,39.1
1725928331491554048,48.4
1725928331491614976,30.5
1725928331499619072,27.3
1725928331523309056,40.1
1725928331527732992,27.9
1725928331532068096,21.5
1725928331545161984,23.7
1725928331557136896,24.8
1725928331572998144,29.7
1725928331597053952,41.2
1725928331605263872,37.7
1725928331609200128,25.8
1725928331626620928,32.2
1725928331638190080,32.6
1725928331650554880,30.9
1725928331661389056,24.2
1725928331670461952,21.8
1725928331686420992,25.2
1725928331703595008,22.6
1725928331727987968,30.8
1725928331743227904,29.3
1725928331751433984,25.9
1725928331763740160,25.3
1725928331785305088,33.5
1725928331792460800,30.0
1725928331800684032,26.3
1725928331812758016,27.6
1725928331828303104,27.4
1725928331837195008,24.5
1725928331857383936,34.2
1725928331861619968,24.1
1725928331877693952,29.3
1725928331885484032,23.6
1725928331897389824,24.9
1725928331909359104,23.7
1725928331927161088,30.7
1725928331931186944,23.1
1725928331955089152,35.1
1725928331955222016,23.6
1725928331962784000,20.3
1725928332010333952,57.1
1725928332096084224,63.6
1725928332096141056,51.8
1725928332122415104,44.9
1725928332122487040,34.0
1725928332180994048,36.4
1725928332202370048,46.8
1725928332202425088,36.0
1725928332202449152,25.0
1725928332213048832,21.5
1725928332234424064,32.0
1725928332239645952,26.4
1725928332245394944,20.9
1725928332255367936,20.6
1725928332276346880,30.7
1725928332282187008,26.4
1725928332298643200,32.2
1725928332298706944,22.0
1725928332324786944,32.2
1725928332335428864,26.1
1725928332346429952,26.0
1725928332362191872,26.8
1725928332368120064,21.5
1725928332378170112,20.7
1725928332389321984,20.9
1725928332394427904,16.0
1725928332415450112,26.1
1725928332426310912,21.3
1725928332437274880,21.5
1725928332452805888,26.3
1725928332458370816,21.1
1725928332479077120,30.6
1725928332479141120,20.4
1725928332495503872,26.1
1725928332511878912,22.4
1725928332533117952,27.1
1725928332554368000,31.9
1725928332570359040,37.0
1725928332576005888,30.4
1725928332592016896,26.9
1725928332607724032,31.4
1725928332623476992,36.0
1725928332639239168,36.7
1725928332649851136,31.5
1725928332660387072,26.3
1725928332682151168,32.5
1725928332686876160,26.2
1725928332692205824,20.7
1725928332697438976,15.0
1725928332708101120,15.6
1725928332740997120,32.9
1725928332751256832,32.1
1725928332751364096,20.9
1725928332761477888,20.2
1725928332772677888,21.1
1725928332783117056,21.4
1725928332810582016,38.1
1725928332810693888,27.2
1725928332821299200,26.9
1725928332842317056,36.9
1725928332853113856,31.5
1725928332874164992,41.7
1725928332901329920,58.7
1725928332901391872,47.9
1725928332911436032,47.3
1725928332921560064,47.1
1725928332932377088,46.8
1725928332932457984,36.0
1725928332943198976,31.6
1725928332943258112,21.5
1725928332953250048,20.9
1725928332964292096,20.8
1725928332980768000,27.3
1725928333002409984,38.2
1725928333012988928,37.5
1725928333029061120,37.7
1725928333050242048,47.6
1725928333050329088,37.0
1725928333055280896,31.0
1725928333055387904,15.7
1725928333082128896,32.0
1725928333092769024,26.8
1725928333103506944,26.0
1725928333114435072,21.9
1725928333140878848,37.1
1725928333151192832,36.8
1725928333162023168,36.5
1725928333172743168,36.3
1725928333194416896,42.9
1725928333210306816,48.1
1725928333210359040,37.3
1725928333220854016,36.6
1725928333231568128,36.9
1725928333241328896,35.2
1725928333252388864,31.5
1725928333273389056,42.0
1725928333278998016,37.3
1725928333289644032,37.4
1725928333301032192,37.7
1725928333301093120,27.3
1725928333332627968,43.3
1725928333342963968,42.5
1725928333353979136,41.7
1725928333354043904,30.7
1725928333370311936,27.1
1725928333381006080,26.6
1725928333391313920,26.0
1725928333412947968,31.9
1725928333433257216,41.8
1725928333433320960,31.0
1725928333439044864,25.8
1725928333449515008,25.0
1725928333461428992,22.2
1725928333471520000,21.7
1725928333482289920,21.9
1725928333503011840,31.3
1725928333514169088,31.5
1725928333524472064,31.2
1725928333535461888,32.2
1725928333551569920,37.2
1725928333551634176,26.8
1725928333562243072,26.6
1725928333583811072,37.4
1725928333583945984,21.5
1725928333599379968,24.9
1725928333626287872,32.1
1725928333631215104,21.2
1725928333647447040,26.2
1725928333662839808,31.4
1725928333669338880,26.9
1725928333679546112,21.4
1725928333695794176,26.2
1725928333706264064,26.6
1725928333716423936,26.0
1725928333732286976,25.8
1725928333744018176,27.2
1725928333754117888,26.6
1725928333765394944,22.6
1725928333781335040,27.0
1725928333792065024,26.6
1725928333812621056,36.2
1725928333823388160,31.5
1725928333829294848,26.0
1725928333850467840,27.4
1725928333872022016,32.2
1725928333893014784,42.3
1725928333903742976,42.4
1725928333903816960,31.5
1725928333919815936,35.4
1725928333934829056,31.6
1725928333956339968,42.0
1725928333956392960,26.1
1725928333972798976,27.3
1725928333988444928,32.2
1725928333993468928,26.1
1725928334004547072,21.3
1725928334020548096,26.8
1725928334031186176,26.7
1725928334042339072,27.0
1725928334053025024,21.9
1725928334063954176,21.5
1725928334079205888,25.9
1725928334095702016,31.5
1725928334095758848,20.2
1725928334112005120,22.3
1725928334133083136,26.7
1725928334148487936,26.0
1725928334165360896,32.0
1725928334175354880,30.8
1725928334175451904,16.1
1725928334197307136,21.7
1725928334223514112,37.1
1725928334223578880,26.2
1725928334229392896,21.0
1725928334250531072,31.1
1725928334250592000,20.9
1725928334266546944,26.4
1725928334277123072,26.3
1725928334293016064,30.5
1725928334303361024,26.4
1725928334309291008,21.1
1725928334325292032,21.9
1725928334341358848,21.6
1725928334361552128,25.6
1725928334372502016,20.8
1725928334382850048,21.1
1725928334393135104,20.9
1725928334404363008,21.2
1725928334415265024,22.0
1725928334425573120,21.2
1725928334436503040,21.1
1725928334452361984,26.6
1725928334463008000,26.4
1725928334468723968,21.3
1725928334484414208,21.1
1725928334500433920,21.0
1725928334516654080,21.6
1725928334527378176,16.1
1725928334548402176,21.1
1725928334559187968,20.6
1725928334565049856,16.3
1725928334580438016,21.0
1725928334596424192,20.9
1725928334607152896,15.9
1725928334628989952,21.9
1725928334639472128,21.1
1725928334650099968,20.8
1725928334665934080,26.2
1725928334682516992,32.1
1725928334682571008,21.0
1725928334708772864,32.3
1725928334719329024,26.3
1725928334730243072,25.7
1725928334740577024,21.3
1725928334762303232,32.2
1725928334773183232,32.4
1725928334773240064,21.8
1725928334793524992,31.3
1725928334809704960,36.2
1725928334809825792,25.5
1725928334831682816,27.9
1725928334842489088,22.0
1725928334853094144,21.5
1725928334863439104,21.0
1725928334884468992,31.2
1725928334895454976,31.7
1725928334895499008,21.1
1725928334905536768,20.8
1725928334921946112,26.5
1725928334932663808,26.9
1725928334943623936,27.2
1725928334948417024,16.0
1725928334970361856,26.5
1725928334986022912,26.9
1725928334991105024,20.4
1725928335012459008,31.0
1725928335023474944,22.1
1725928335033278976,21.1
1725928335050429184,26.6
1725928335072040960,28.3
1725928335093061888,31.9
1725928335103831040,31.6
1725928335114339072,31.2
1725928335120017152,26.6
1725928335130350080,26.2
1725928335135889152,21.3
1725928335157213952,26.7
1725928335173145088,26.6
1725928335183876096,26.3
1725928335189157120,20.7
1725928335210135040,26.5
1725928335221217024,21.7
1725928335226479104,16.3
1725928335242412032,21.0
1725928335263236096,26.2
1725928335274425856,21.7
1725928335285134080,22.0
1725928335295653120,21.2
1725928335306385920,21.0
1725928335322298112,26.4
1725928335332875008,26.6
1725928335343617024,26.2
1725928335348978944,16.3
1725928335365245952,21.4
1725928335375613952,16.1
1725928335397295872,21.5
1725928335412879104,26.5
1725928335434477056,36.9
1725928335439928064,31.7
1725928335445228032,21.9
1725928335461261056,26.8
1725928335471065088,25.5
1725928335476326912,20.2
1725928335487098880,15.7
1725928335508375808,21.3
1725928335519468032,21.2
1725928335530391040,21.8
1725928335535972096,16.5
1725928335557020928,26.3
1725928335573085952,26.6
1725928335583569152,26.3
1725928335594552064,26.1
1725928335610519808,27.1
1725928335621159936,26.8
1725928335631822080,26.4
1725928335652920064,31.5
1725928335669238016,37.1
1725928335679554816,36.4
1725928335695821056,32.6
1725928335706391040,26.6
1725928335722407168,31.9
1725928335732887040,26.2
1725928335738526976,21.1
1725928335759991040,26.7
1725928335770360064,21.1
1725928335786309888,26.1
1725928335797213184,26.4
1725928335802433024,20.0
1725928335823607808,26.5
1725928335833529088,20.7
1725928335850366208,26.5
1725928335866502144,22.3
1725928335877163776,16.2
1725928335898333952,20.9
1725928335909053952,19.6
1725928335935579136,26.3
1725928335952014848,31.7
1725928335962352128,30.9
1725928335973058048,26.8
1725928335989238016,26.6
1725928335999602944,26.4
1725928336005191936,20.9
1725928336015685120,16.0
1725928336036998912,21.2
1725928336052440832,26.0
1725928336062996992,25.8
1725928336068146944,19.7
1725928336089543936,26.6
1725928336095060992,16.4
1725928336111371008,22.0
1725928336133100032,27.7
1725928336138503168,16.5
1725928336154251008,20.9
1725928336181162240,32.3
1725928336191857152,27.1
1725928336202345984,27.0
1725928336223997184,32.1
1725928336234438912,31.8
1725928336250528000,37.2
1725928336261244160,36.9
1725928336261295104,26.4
1725928336282236160,36.9
1725928336293008128,31.8
1725928336303868928,31.6
1725928336303992064,21.3
1725928336319963904,26.7
1725928336341327872,37.1
1725928336341387008,25.8
1725928336352041984,21.6
1725928336362380032,21.0
1725928336383400960,31.1
1725928336394287104,31.7
1725928336400033024,26.6
1725928336405227008,21.6
1725928336421214208,26.6
1725928336437248000,31.8
1725928336452721152,36.5
1725928336458617856,26.9
1725928336480030976,32.2
1725928336485320192,26.4
1725928336496009216,26.5
1725928336506297088,26.1
1725928336522063104,25.9
1725928336527390976,20.8
1725928336559566848,42.1
1725928336565180160,37.5
1725928336570182144,31.8
1725928336580493824,31.2
1725928336586007040,26.1
1725928336591399936,21.0
1725928336602438912,21.7
1725928336612984832,21.4
1725928336634147840,31.6
1725928336639930112,26.7
1725928336650414080,26.2
1725928336661289984,26.9
1725928336682307840,31.9
1725928336693177856,31.9
1725928336703943936,31.6
1725928336714419968,31.8
1725928336719959040,26.7
1725928336741195008,37.0
1725928336751686144,37.1
1725928336762371072,32.1
1725928336773072128,31.5
1725928336783382784,31.4
1725928336794411776,31.7
1725928336800018176,26.6
1725928336821278208,37.7
1725928336821381120,26.9
1725928336842359040,32.0
1725928336853161984,31.8
1725928336863711232,31.4
1725928336874396928,31.8
1725928336879982848,26.5
1725928336890446848,26.4
1725928336906390016,31.7
1725928336917112064,26.5
1725928336928028160,26.5
1725928336938321152,21.3
1725928336954449920,26.2
1725928336965063936,26.4
1725928336970396160,21.0
1725928336985361152,20.3
1725928337007083008,25.9
1725928337012509952,16.5
1725928337029213952,21.8
1725928337050446080,27.4
1725928337061347840,21.7
1725928337077168896,26.8
1725928337087403008,26.0
1725928337092802048,20.5
1725928337114448128,26.7
1725928337130441984,27.2
1725928337141202944,26.6
1725928337152015872,26.5
1725928337173016064,32.0
1725928337183859968,31.6
1725928337194387968,31.2
1725928337194513920,21.1
1725928337210558976,26.4
1725928337221387008,26.6
1725928337237261056,31.9
1725928337253076992,31.7
1725928337263653888,31.5
1725928337274420992,26.4
1725928337295582976,32.0
1725928337301346048,26.9
1725928337311964160,26.6
1725928337322427904,26.5
1725928337343830016,31.6
1725928337349304832,26.6
1725928337359641088,26.3
1725928337375948032,31.7
1725928337376011008,16.2
1725928337397126912,26.8
1725928337408023040,21.4
1725928337418406912,21.0
1725928337440033792,31.7
1725928337445136128,26.5
1725928337455610112,26.2
1725928337471992064,31.6
1725928337477303040,21.7
1725928337498075136,31.6
1725928337502856960,25.3
1725928337508225792,18.8
1725928337525358848,22.2
1725928337535976960,17.3
1725928337557320192,21.3
1725928337567986944,20.6
1725928337578373888,20.8
1725928337594418944,26.2
1725928337600136960,21.3
1725928337610353920,21.0
1725928337626605056,26.2
1725928337631755008,21.1
1725928337642754048,21.3
1725928337658277120,26.3
1725928337669122816,26.0
1725928337674318080,20.1
1725928337695131136,26.2
1725928337705667072,20.7
1725928337716403968,21.1
1725928337727364096,21.4
1725928337737971968,21.5
1725928337748421888,21.0
1725928337759068928,20.7
1725928337775360000,26.6
1725928337780310016,21.0
1725928337796271104,26.0
1725928337812404992,31.9
1725928337812473088,21.0
1725928337828334080,21.4
1725928337839013120,16.0
1725928337860414976,21.5
1725928337871136000,20.5
1725928337881839872,21.2
1725928337892529920,21.2
1725928337913304064,31.1
1725928337913364992,20.6
1725928337930198784,27.0
1725928337940382976,26.8
1725928337951134976,26.7
1725928337961427968,20.8
1725928337972289024,20.9
1725928337994034176,32.3
1725928337999123968,26.9
1725928338009519104,26.3
1725928338020700928,26.5
1725928338031214080,21.7
1725928338052284928,31.9
1725928338052401152,21.2
1725928338063149824,20.9
1725928338079000832,26.3
1725928338100701184,37.4
1725928338111188992,36.7
1725928338111296000,21.7
1725928338122078976,21.5
1725928338143207168,31.7
1725928338153622016,31.3
1725928338158832128,25.6
1725928338180593920,37.2
1725928338180669952,26.9
1725928338191243776,21.7
1725928338201658112,21.2
1725928338212795136,21.5
1725928338234438912,32.5
1725928338234505984,22.0
1725928338260669952,37.5
1725928338271204096,36.7
1725928338271302912,25.8
1725928338281953024,24.4
1725928338292996864,21.7
1725928338313880064,31.6
1725928338329995008,36.7
1725928338341289984,37.1
1725928338351387136,26.9
1725928338362496000,22.1
1725928338373040896,21.4
1725928338393372928,31.0
1725928338399264000,26.0
1725928338409699072,25.2
1725928338420370176,20.8
1725928338442220032,32.2
1725928338452372992,31.7
1725928338452466944,21.0
1725928338463184128,21.0
1725928338474311168,21.5
1725928338479173888,15.9
1725928338489607936,15.4
1725928338511603200,22.0
1725928338533123072,32.6
1725928338543961088,32.5
1725928338544068096,21.5
1725928338559623936,26.3
1725928338575633152,31.4
1725928338581227008,24.8
1725928338591439104,21.2
1725928338602526976,21.1
1725928338623838976,32.2
1725928338629221888,26.8
1725928338639666176,26.5
1725928338649827072,25.7
1725928338676419072,36.5
1725928338687941120,37.8
1725928338692777984,31.5
1725928338698285056,25.9
1725928338714235136,27.2
1725928338730156032,31.7
1725928338740967936,31.6
1725928338751405056,26.8
1725928338762112000,21.3
1725928338772964096,21.2
1725928338789266176,26.9
1725928338805001984,31.8
1725928338820884992,36.4
1725928338837389056,37.4
1725928338842195968,26.8
1725928338853043200,21.5
1725928338862947840,20.5
1725928338879286016,26.0
1725928338900291072,26.9
1725928338917148160,27.1
1725928338932670208,32.0
1725928338948510976,37.0
1725928338948570880,21.0
1725928338970237952,27.3
1725928338985851136,26.6
1725928338996364032,25.9
1725928339007544064,26.4
1725928339023318016,26.7
1725928339033937920,26.4
1725928339039955968,20.5
1725928339065856000,31.9
1725928339071239936,20.8
1725928339082132224,20.7
1725928339098393088,26.9
1725928339098459904,16.0
1725928339113289984,20.2
1725928339130572032,21.5
1725928339146158080,22.3
1725928339161417984,20.2
1725928339178544896,22.0
1725928339189112832,17.0
1725928339210464000,21.1
1725928339220366848,20.2
1725928339232064000,21.2
1725928339248099072,17.0
1725928339269291008,26.8
1725928339280039936,21.4
1725928339290258944,21.0
1725928339306524928,26.2
1725928339311884032,21.4
1725928339322345984,20.9
1725928339338505984,26.3
1725928339349167104,26.5
1725928339354412032,21.2
1725928339381274880,31.8
1725928339392020992,26.9
1725928339402412800,25.9
1725928339422874880,30.9
1725928339433211136,30.6
1725928339439277056,24.8
1725928339455357952,21.9
1725928339466289152,16.7
1725928339492585984,26.4
1725928339497700096,20.2
1725928339514352128,25.9
1725928339525106944,16.6
1725928339551014912,25.9
1725928339556411136,20.0
1725928339567964160,20.5
1725928339588434944,21.4
1725928339604444928,26.1
1725928339609579008,20.8
1725928339615355904,15.8
1725928339626096128,16.3
1725928339652612864,26.6
1725928339658368000,21.1
1725928339668219136,18.8
1725928339684346880,25.8
1725928339695059968,16.3
1725928339716303104,21.3
1725928339727056128,20.9
1725928339737446912,20.9
1725928339753239040,26.0
1725928339753293056,15.5
1725928339775012864,25.5
1725928339791258112,27.3
1725928339802124032,26.7
1725928339812350976,25.9
1725928339823225088,21.2
1725928339839137024,26.5
1725928339860419072,37.1
1725928339860477952,26.0
1725928339871418112,21.9
1725928339882429952,22.0
1725928339892883968,21.3
1725928339913762048,31.3
1725928339919116032,25.8
1725928339929573120,25.2
1725928339940773120,21.5
1725928339951069184,21.2
1725928339962145024,22.0
1725928339973076992,21.7
1725928339983004160,20.6
1725928339993946112,20.6
1725928340020879872,27.6
1725928340030923008,25.9
1725928340041492992,25.4
1725928340052380928,21.2
1725928340063473920,21.8
1725928340073751808,21.2
1725928340079101184,15.5
1725928340101007872,27.0
1725928340112050944,22.5
1725928340122157056,21.7
1725928340143214848,31.0
1725928340143280896,20.9
1725928340159091968,25.8
1725928340181332224,37.9
1725928340181394176,25.9
1725928340191633920,22.2
1725928340202224896,21.8
1725928340223265792,31.4
1725928340234267904,31.8
1725928340238967808,25.6
1725928340250452992,27.0
1725928340261204992,26.5
1725928340282509056,33.0
1725928340282566144,21.5
1725928340304089088,30.8
1725928340314555904,21.5
1725928340341357056,38.1
1725928340352137984,37.4
1725928340362329088,37.0
1725928340362387968,26.0
1725928340394340864,42.4
1725928340394476800,31.8
1725928340410568960,37.4
1725928340421210112,36.7
1725928340432041984,37.2
1725928340432104960,26.5
1725928340453103104,31.8
1725928340474432000,42.1
1725928340480050944,26.6
1725928340490462976,26.2
1725928340501351168,26.7
1725928340511992832,21.2
1725928340554488064,53.1
1725928340554546176,42.1
1725928340570404096,47.1
1725928340581132800,46.9
1725928340592077056,46.6
1725928340592130048,26.8
1725928340613106944,32.1
1725928340624034048,31.6
1725928340634632192,31.4
1725928340640089088,26.6
1725928340650437120,26.2
1725928340672086016,37.2
1725928340682383104,31.9
1725928340693110016,31.6
1725928340704046848,31.5
1725928340714437888,31.8
1725928340720029952,26.6
1725928340730579968,26.1
1725928340741359872,26.6
1725928340752030976,21.4
