1734546009062305024,21.6
1734546009083715072,32.1
1734546009083774976,21.2
1734546009098503168,25.0
1734546009110012160,26.0
1734546009120647936,26.2
1734546009131476992,22.4
1734546009142323968,21.7
1734546009152209920,20.4
1734546009162823936,20.3
1734546009179652864,17.0
1734546009200980992,27.6
1734546009211529984,21.3
1734546009222202112,20.9
1734546009232601856,20.8
1734546009242700032,20.3
1734546009259392000,26.6
1734546009270028032,27.1
1734546009280658944,27.1
1734546009290715904,21.0
1734546009312155904,31.3
1734546009312203008,21.2
1734546009322523136,21.3
1734546009338392064,26.1
1734546009349126144,26.5
1734546009359643904,26.4
1734546009370450944,21.8
1734546009381249792,21.4
1734546009392164864,21.4
1734546009402673920,21.2
1734546009419544832,27.1
1734546009430244864,27.3
1734546009440762112,27.1
1734546009450587904,20.4
1734546009461349888,20.2
1734546009482693888,21.4
1734546009498545920,25.9
1734546009509334016,26.4
1734546009520449024,26.8
1734546009530745088,21.6
1734546009552187904,31.4
1734546009562647040,31.7
1734546009568169984,26.5
1734546009578877952,26.5
1734546009599923968,37.0
1734546009610492928,31.9
1734546009621438976,31.8
1734546009632636160,32.4
1734546009642481152,31.8
1734546009648133888,26.4
1734546009669501184,36.9
1734546009669560064,26.8
1734546009690736896,32.1
1734546009701592832,31.7
1734546009712136960,31.4
1734546009722532096,31.5
1734546009739293952,37.6
1734546009749521920,37.1
1734546009760171776,37.3
1734546009770612992,37.0
1734546009791853824,42.1
1734546009802618880,42.1
1734546009808163840,37.3
1734546009813416960,32.1
1734546009829245184,37.2
1734546009839847936,37.3
1734546009839896832,26.3
1734546009851526144,27.1
1734546009861614080,22.0
1734546009872180992,21.5
1734546009882550016,20.7
1734546009898777856,26.3
1734546009909490944,26.6
1734546009919742208,26.2
1734546009930630912,21.1
1734546009941929984,22.0
1734546009952231936,21.5
1734546009963228928,21.6
1734546009978836992,26.4
1734546009989500160,25.9
1734546009999908864,24.6
1734546010011132928,21.1
1734546010021202944,21.2
1734546010032099840,20.8
1734546010042664960,21.3
1734546010058800896,26.5
1734546010069432064,26.5
1734546010080035840,26.7
1734546010090998016,21.6
1734546010101389056,21.1
1734546010112418816,21.2
1734546010128406016,26.8
1734546010139332096,26.7
1734546010150241024,26.7
1734546010160473088,21.4
1734546010170681856,20.2
1734546010181539072,20.8
1734546010192182016,21.2
1734546010203265024,21.8
1734546010214238976,21.8
1734546010229520128,26.0
1734546010241027072,26.5
1734546010251633920,25.9
1734546010262157056,22.0
1734546010283142144,31.4
1734546010283212032,20.7
1734546010293577984,19.9
1734546010319960064,26.5
1734546010330895872,26.6
1734546010341708032,26.5
1734546010352690944,22.5
1734546010363398912,22.2
1734546010374526976,22.2
1734546010390397952,27.0
1734546010400665088,26.1
1734546010410588928,25.0
1734546010422055936,21.1
1734546010443668992,22.7
1734546010454490880,21.9
1734546010465303808,21.5
1734546010475590912,21.1
1734546010486381056,20.9
1734546010507702016,31.8
1734546010529064960,42.4
1734546010534363904,36.7
1734546010534427904,26.4
1734546010539303168,20.6
1734546010549529088,20.1
1734546010560712192,21.3
1734546010571625984,21.8
1734546010582366976,21.8
1734546010593179904,21.5
1734546010603705856,21.1
1734546010614238976,20.7
1734546010629192192,25.3
1734546010639708160,25.3
1734546010650672896,25.4
1734546010661757952,22.3
1734546010672254208,21.6
1734546010682516992,20.8
1734546010693381120,20.9
1734546010704022784,21.2
1734546010725528064,31.9
1734546010736144128,31.7
1734546010746632960,30.9
1734546010757428992,31.6
1734546010768743936,32.4
1734546010779473152,32.6
1734546010790292992,32.9
1734546010790350848,21.7
1734546010800784128,21.1
1734546010811471872,21.0
1734546010822288896,21.3
1734546010832809984,21.1
1734546010842763776,20.2
1734546010859576832,26.5
1734546010880829952,27.4
1734546010891601152,21.7
1734546010902193152,21.3
1734546010912218112,20.3
1734546010923140096,20.6
1734546010939511040,27.1
1734546010949445120,26.0
1734546010960635904,26.0
1734546010970748928,21.1
1734546010982264064,21.4
1734546010992024064,21.0
1734546011002588160,21.0
1734546011018785024,26.5
1734546011030396928,27.5
1734546011040684032,27.4
1734546011051640064,22.5
1734546011061585920,20.8
1734546011072165888,20.4
1734546011083524096,21.7
1734546011098548992,26.1
1734546011110065920,26.3
1734546011119826176,25.2
1734546011130637824,21.5
1734546011152728064,32.7
1734546011152777984,22.2
1734546011163695104,22.0
1734546011173351168,20.7
1734546011189691136,26.0
1734546011205346048,21.6
1734546011221502976,21.1
1734546011237530112,21.7
1734546011254308864,22.1
1734546011270350848,22.1
1734546011286348032,21.6
1734546011307300096,26.6
1734546011328260864,31.6
1734546011333086976,25.7
1734546011339232000,21.0
1734546011349222912,20.8
1734546011360624128,21.3
1734546011370609920,21.2
1734546011392157952,31.6
1734546011392267008,21.2
1734546011403646976,22.1
1734546011413406976,20.9
1734546011429495040,25.9
1734546011441047040,27.4
1734546011450876928,26.3
1734546011462337024,22.2
1734546011472755968,21.7
1734546011483371008,22.0
1734546011499404800,26.7
1734546011509552896,26.1
1734546011520155904,25.5
1734546011530834944,21.0
1734546011542202112,21.8
1734546011563528960,32.4
1734546011563600896,21.9
1734546011573446912,20.0
1734546011589794048,26.0
1734546011610796032,26.7
1734546011621512960,21.0
1734546011632320000,21.1
1734546011643302912,21.7
1734546011653448960,20.8
1734546011669586944,26.0
1734546011674555904,20.8
1734546011685245952,19.8
1734546011706483968,21.6
1734546011728535808,32.0
1734546011738683904,31.9
1734546011738744064,21.2
1734546011749484032,20.7
1734546011759768064,20.8
1734546011776172032,26.4
1734546011776231936,16.1
1734546011797391872,26.9
1734546011807862016,21.3
1734546011818886912,21.3
1734546011829506048,21.3
1734546011839941888,21.4
1734546011850718976,21.2
1734546011866599168,26.4
1734546011877243136,26.3
1734546011887991040,26.4
1734546011893273088,16.2
1734546011920974080,32.7
1734546011931744000,28.1
1734546011942305024,27.6
1734546011953043968,21.3
1734546011968709888,26.2
1734546011979470080,26.1
1734546012043062016,63.6
1734546012063347200,72.6
1734546012063406848,61.7
1734546012071179008,58.8
1734546012071234816,46.8
1734546012071271936,34.6
1734546012075225088,21.7
1734546012083246848,19.6
1734546012107291904,31.8
1734546012111227136,17.3
1734546012123232000,18.6
1734546012151213824,29.6
1734546012154976000,21.4
1734546012175236864,30.7
1734546012183356928,28.1
1734546012194919168,27.4
1734546012211319040,27.7
1734546012227278848,32.6
1734546012234951936,29.3
1734546012263329024,41.5
1734546012271313920,36.1
1734546012279220224,32.5
1734546012287251968,29.5
1734546012302907904,31.4
1734546012310960128,23.5
1734546012330948096,32.7
1734546012338921984,27.8
1734546012346877952,24.6
1734546012371335936,32.2
1734546012386948096,29.8
1734546012390949888,22.6
1734546012407355136,25.5
1734546012430375168,29.0
1734546012439369984,21.6
1734546012455014912,26.4
1734546012463058944,23.4
1734546012474364160,23.7
1734546012482286080,18.9
1734546012498308864,23.7
1734546012514116096,21.5
1734546012530951936,22.2
1734546012551219968,26.5
1734546012559278080,17.6
1734546012583222016,23.7
1734546012591320064,20.6
1734546012599217920,17.6
1734546012635281152,35.7
1734546012635347968,24.6
1734546012643405824,21.9
1734546012651222016,18.6
1734546012667257088,23.6
1734546012683209984,21.6
1734546012695209984,17.5
1734546012719335936,25.6
1734546012727300864,21.5
1734546012735271936,18.7
1734546012751213056,23.7
1734546012767264000,21.6
1734546012779197952,17.6
1734546012795217152,17.6
1734546012811280896,21.5
1734546012835201024,29.5
1734546012843264000,21.2
1734546012854883072,22.4
1734546012863266048,19.7
1734546012879292928,24.6
1734546012894494976,20.7
1734546012910258176,20.5
1734546012922321920,17.5
1734546012939030016,18.4
1734546012955202048,22.5
1734546012971270144,21.6
1734546012987230976,21.6
1734546013006795008,25.3
1734546013013966080,16.5
1734546013030417920,16.2
1734546013041902080,17.6
1734546013063216896,22.3
1734546013071206144,18.7
1734546013091356160,27.8
1734546013107235072,25.7
1734546013115282944,23.6
1734546013131227136,28.6
1734546013147363072,31.7
1734546013151345920,24.6
1734546013159339008,17.6
1734546013175404032,23.8
1734546013207385088,37.7
1734546013207448064,21.6
1734546013223252992,26.6
1734546013239299072,31.6
1734546013239358976,20.9
1734546013251272960,17.7
1734546013271352064,21.5
1734546013287209984,25.4
1734546013298938880,17.3
1734546013318995968,21.6
1734546013335004928,25.8
1734546013351052032,21.8
1734546013375228928,29.9
1734546013387439104,26.0
1734546013395378944,21.9
1734546013411505920,26.0
1734546013427716096,22.0
1734546013443440896,21.3
1734546013463426048,25.0
1734546013479290112,25.1
1734546013494745088,20.5
1734546013511172096,21.4
1734546013527515904,22.3
1734546013547635968,26.0
1734546013563493120,25.3
1734546013579400960,21.2
1734546013595574016,21.4
1734546013622603776,32.8
1734546013622670848,16.4
1734546013638614784,21.0
1734546013654484992,21.1
1734546013671363072,22.0
1734546013683453952,18.3
1734546013699443968,17.7
1734546013715440128,21.3
1734546013731441920,21.6
1734546013747427072,21.4
1734546013767476992,25.4
1734546013774620160,16.7
1734546013799452160,24.6
1734546013807483904,21.8
1734546013815433984,18.8
1734546013831515904,23.8
1734546013843408128,17.3
1734546013867414016,25.2
1734546013875152128,21.3
1734546013883369984,18.7
1734546013899291136,23.9
1734546013919336192,25.3
1734546013927383040,17.7
1734546013951385088,23.7
1734546013959401984,20.7
1734546013967382016,17.8
1734546013983300864,23.6
1734546014003138048,25.4
1734546014018176000,24.6
1734546014034318848,20.8
1734546014051410944,22.9
1734546014071363840,26.7
1734546014078459904,16.6
1734546014103136000,24.4
1734546014110575872,21.0
1734546014118998016,18.4
1734546014135379968,24.5
1734546014155476992,25.8
1734546014171353088,25.6
1734546014191406848,25.5
1734546014210712064,29.0
1734546014226459136,24.7
1734546014242383872,21.0
1734546014254245120,17.1
1734546014270566912,17.8
1734546014282521088,17.9
1734546014298105088,17.0
1734546014311141888,18.0
1734546014331161088,22.8
1734546014339119872,17.7
1734546014359239936,19.9
1734546014371171840,20.9
1734546014391542784,21.9
1734546014407476992,25.9
1734546014415290112,23.5
1734546014427481856,24.9
1734546014435525888,20.0
1734546014451517184,24.9
1734546014467508992,21.6
1734546014487524864,25.4
1734546014499309056,21.1
1734546014527175936,29.3
1734546014527225856,17.6
1734546014543456000,23.1
1734546014559478016,21.6
1734546014583467008,29.4
1734546014595549184,25.4
1734546014603581952,21.9
1734546014619458048,25.3
1734546014635642880,21.3
1734546014659457024,29.3
1734546014663620864,17.3
1734546014679496960,21.9
1734546014695479040,21.2
1734546014711554048,21.6
1734546014727475968,21.3
1734546014743467008,21.3
1734546014763371008,25.3
1734546014779459840,25.6
1734546014795344128,21.6
1734546014810408192,20.2
1734546014831507968,25.5
1734546014839368192,18.5
1734546014855292160,23.7
1734546014871395072,21.6
1734546014886495232,20.6
1734546014903382016,21.3
1734546014915312896,18.1
1734546014931107072,17.4
1734546014947264000,21.5
1734546014963411200,21.7
1734546014983417088,25.7
1734546014991468032,17.5
1734546015014946816,23.4
1734546015023053056,20.8
1734546015039060992,24.8
1734546015050681088,16.9
1734546015067419136,17.8
1734546015083355904,22.1
1734546015099340800,21.4
1734546015115351808,21.6
1734546015135462144,25.5
1734546015143499008,17.7
1734546015167517952,23.7
1734546015175223040,20.6
1734546015191526912,24.9
1734546015211514112,25.7
1734546015227557888,25.6
1734546015243451136,21.3
1734546015259414016,21.3
1734546015275456000,21.3
1734546015295185920,25.4
1734546015311137792,25.0
1734546015327168000,21.7
1734546015343131904,21.7
1734546015355115008,17.7
1734546015371522048,18.1
1734546015387467008,22.0
1734546015411447040,29.3
1734546015419435008,21.3
1734546015427522816,18.9
1734546015439283968,19.6
1734546015455460096,17.6
1734546015471512064,21.8
1734546015486427136,20.6
1734546015502371072,20.2
1734546015514189056,17.4
1734546015530384896,17.6
1734546015546428928,21.8
1734546015562216960,21.3
1734546015578257920,21.4
1734546015594400000,21.8
1734546015606415872,17.5
1734546015622401024,17.6
1734546015634153984,17.3
1734546015650392064,17.4
1734546015662332928,17.8
1734546015682377216,21.6
1734546015690427136,17.6
1734546015714333184,23.7
1734546015718343936,16.8
1734546015730309888,17.7
1734546015750507008,21.5
1734546015758411008,17.7
1734546015774434048,23.6
1734546015790391808,21.5
1734546015806437120,21.5
1734546015818153984,17.4
1734546015834464000,17.4
1734546015858393856,29.8
1734546015874373888,29.2
1734546015878273024,21.6
1734546015886327040,17.5
1734546015910331904,23.8
1734546015918044160,20.4
1734546015942199040,33.6
1734546015950377984,21.8
1734546015962140928,22.7
1734546015970381056,19.7
1734546015978034944,16.5
1734546016010184960,32.0
1734546016018028032,28.5
1734546016025979136,25.6
1734546016037959936,19.8
1734546016062359040,26.0
1734546016070287872,21.9
1734546016094369792,34.9
1734546016102374144,31.8
1734546016102422016,20.9
1734546016114151936,21.5
1734546016130368000,27.7
1734546016138348032,24.7
1734546016154451968,28.8
1734546016170365952,31.8
1734546016178462976,28.7
1734546016186460928,21.6
1734546016198370048,19.7
1734546016214242048,17.4
1734546016230194944,21.4
1734546016262316032,37.6
1734546016262393856,21.6
1734546016274065920,22.7
1734546016282434816,19.8
1734546016290390016,16.8
1734546016330043904,39.5
1734546016337976064,35.8
1734546016341963008,28.7
1734546016341989888,17.7
1734546016358203904,20.0
1734546016374520064,22.2
1734546016390355968,21.8
1734546016414383872,29.2
1734546016426141952,25.4
1734546016434478080,22.8
1734546016450344192,25.3
1734546016466435072,21.5
1734546016482265856,21.5
1734546016494415104,17.5
1734546016510377984,17.7
1734546016526223872,21.4
1734546016542361088,21.6
1734546016558390016,21.8
1734546016574381056,21.6
1734546016586376960,17.6
1734546016602375936,17.6
1734546016618413824,21.3
1734546016638351872,25.6
1734546016649963008,21.2
1734546016666384896,17.4
1734546016678232832,17.7
1734546016694291200,17.5
1734546016714307072,25.7
1734546016726301952,21.6
1734546016742237184,17.3
1734546016754237952,17.5
1734546016770371072,17.5
1734546016786298112,21.7
1734546016802189056,21.4
1734546016814409984,17.7
1734546016834248960,21.7
1734546016846308864,21.5
1734546016866298880,21.4
1734546016874372096,17.7
1734546016894358016,19.7
1734546016910002944,23.4
1734546016922452992,17.7
1734546016938315008,17.7
1734546016958318080,25.3
1734546016966373888,17.7
1734546016990343936,23.7
1734546016998395904,20.9
1734546017006280960,17.8
1734546017017911040,19.4
1734546017038139136,21.6
1734546017046191104,18.0
1734546017058450944,20.0
1734546017094390016,37.7
1734546017094454016,25.5
1734546017102296064,22.6
1734546017110361088,19.7
1734546017122420992,19.9
1734546017142336000,21.5
1734546017150371072,17.5
1734546017170444032,19.8
1734546017182252032,20.5
1734546017202342912,21.3
1734546017214235904,21.6
1734546017230459904,17.7
1734546017242307072,17.6
1734546017258311936,17.1
1734546017270386944,17.7
1734546017286437120,17.7
1734546017302046976,21.4
1734546017313963008,17.3
1734546017330051840,17.7
1734546017346131968,21.9
1734546017361992960,21.6
1734546017378328064,21.9
1734546017394479104,21.9
1734546017414449920,25.7
1734546017430236160,25.1
1734546017446119168,21.0
1734546017462301952,21.7
1734546017482331136,25.7
1734546017498238208,25.3
1734546017514230016,21.2
1734546017530323968,21.7
1734546017546360064,21.7
1734546017558016000,17.3
1734546017574147840,17.4
1734546017590295040,21.7
1734546017606311168,21.8
1734546017634294016,33.6
1734546017642097920,25.4
1734546017646230016,18.5
1734546017666022912,23.7
1734546017682537984,25.9
1734546017718266112,41.6
1734546017738259968,45.1
1734546017742284032,37.5
1734546017762576128,46.9
1734546017762635008,33.9
1734546017782406144,39.9
1734546017790406912,36.8
1734546017810516224,37.0
1734546017818420992,27.8
1734546017826440960,24.8
1734546017850491904,31.8
1734546017866019840,28.9
1734546017870420992,21.8
1734546017878544128,17.4
1734546017902301952,23.5
1734546017910483968,20.8
1734546017918499840,17.9
1734546017930060032,19.3
1734546017946243072,17.1
1734546017958379008,17.8
1734546017973971968,17.4
1734546017986284032,17.5
1734546018001998848,17.5
1734546018013829888,17.2
1734546018030249984,18.1
1734546018046050048,22.0
1734546018062171904,21.6
1734546018078368000,22.0
1734546018094208000,21.6
1734546018106387968,17.7
1734546018122641152,17.8
1734546018138525952,21.7
1734546018154398976,21.1
1734546018166315008,17.2
1734546018182276864,17.5
1734546018194297088,17.6
1734546018210295040,17.5
1734546018222289152,17.4
1734546018242178816,21.5
1734546018258206976,25.3
1734546018270338048,17.7
1734546018286279936,17.6
1734546018297889024,17.2
1734546018313894912,17.3
1734546018325942016,17.8
1734546018341897984,17.7
1734546018357970944,21.8
1734546018374295040,22.0
1734546018386238208,17.9
1734546018402284032,17.4
1734546018418548224,21.9
1734546018442279936,29.6
1734546018450333952,21.1
1734546018458252032,17.6
1734546018482309120,23.8
1734546018486263040,16.7
1734546018498272000,17.6
1734546018514394880,17.7
1734546018530224128,21.5
1734546018541954048,17.2
1734546018558307840,17.7
1734546018570321920,17.7
1734546018602262016,21.6
1734546018609958912,18.6
1734546018626319872,23.8
1734546018638263040,17.7
1734546018654336000,17.5
1734546018670224896,21.6
1734546018686407168,21.7
1734546018706042112,25.5
1734546018738233088,21.6
1734546018746203904,18.6
1734546018762285824,23.7
1734546018782315008,25.4
1734546018790280960,17.6
1734546018814390016,23.8
1734546018822430976,20.8
1734546018833775872,21.2
1734546018854216192,31.5
1734546018854279168,20.8
1734546018866304000,21.7
1734546018882260992,17.6
1734546018906241024,29.3
1734546018914398976,21.4
1734546018925949184,22.4
1734546018934310912,19.6
1734546018942244096,16.6
1734546018982424064,40.0
1734546018982491136,28.9
1734546018986254080,21.9
1734546018997901824,22.6
1734546019006493952,19.8
1734546019013914112,16.4
1734546019034266880,20.2
1734546019042164992,17.9
1734546019066509056,32.0
1734546019070285056,17.5
1734546019086512128,22.9
1734546019102355968,21.7
1734546019118290944,21.3
1734546019134258944,21.5
1734546019150438912,21.7
1734546019162395904,17.8
1734546019178214144,17.5
1734546019194298112,21.5
1734546019206267136,17.4
1734546019222112000,17.4
1734546019238174976,21.5
1734546019254309888,21.7
1734546019266285056,17.7
1734546019286487040,21.8
1734546019294140928,17.4
1734546019314026240,27.4
1734546019321995008,17.5
1734546019341933056,19.8
1734546019353905920,20.6
1734546019369990144,17.8
1734546019382270976,18.0
1734546019398283008,17.7
1734546019414312960,21.5
1734546019430347008,21.4
1734546019446029056,21.3
1734546019466298112,25.5
1734546019474415104,17.8
1734546019506408960,31.7
1734546019517869824,32.3
1734546019526298112,29.7
1734546019526362880,19.6
1734546019542241024,24.6
1734546019558286848,21.3
1734546019574273024,21.3
1734546019590276096,21.6
1734546019610280960,25.6
1734546019618364160,17.6
1734546019642257920,23.6
1734546019658202880,28.6
1734546019666343936,25.6
1734546019674302976,21.6
1734546019686270976,19.6
1734546019710232064,25.5
1734546019718363136,21.4
1734546019741970944,34.6
1734546019750326016,31.7
1734546019750380032,20.7
1734546019761921024,21.6
1734546019778283008,27.6
1734546019786336000,24.7
1734546019802392832,29.7
1734546019810301184,23.7
1734546019818329088,20.6
1734546019834275072,23.7
1734546019854248960,25.5
1734546019862291200,17.7
1734546019894275840,31.7
1734546019902321152,28.6
1734546019906241792,21.6
1734546019922224128,19.7
1734546019938524928,21.9
1734546019954565120,22.0
1734546019970271232,21.1
1734546019982237952,17.1
1734546019998457856,17.8
1734546020014394880,21.6
1734546020029884928,20.5
1734546020054001920,29.4
1734546020062263040,22.0
1734546020073911040,22.6
1734546020082262016,19.8
1734546020090198016,16.5
1734546020114403072,24.0
1734546020142384896,40.9
1734546020142443776,29.7
1734546020142471936,17.5
1734546020158305024,22.7
1734546020174240000,21.3
1734546020198281984,29.5
1734546020206279936,21.7
1734546020214204160,18.4
1734546020234333952,27.7
1734546020242279168,17.7
1734546020257972992,23.4
1734546020274202112,21.5
1734546020290245120,21.6
1734546020301945088,17.5
1734546020333950976,33.4
1734546020333992960,21.8
1734546020349906944,26.6
1734546020357969152,23.9
1734546020365957120,20.7
1734546020378359040,20.1
1734546020394191872,17.6
1734546020418366976,29.6
1734546020426528000,21.8
1734546020442251008,26.8
1734546020446170112,19.4
1734546020454382848,16.7
1734546020486370048,31.7
1734546020502411008,36.7
1734546020502473984,25.7
1734546020518387200,21.3
1734546020538156032,25.3
1734546020562308096,33.5
1734546020586406912,37.6
1734546020586475008,26.7
1734546020594487040,21.6
1734546020606505984,22.9
1734546020614523904,19.8
1734546020622476032,16.8
1734546020646505216,23.8
1734546020654510080,21.1
1734546020670260992,25.8
1734546020674298112,19.5
1734546020690561024,24.9
1734546020722508800,37.8
1734546020730308096,29.1
1734546020750038016,37.4
1734546020758683904,35.9
1734546020774377984,33.7
1734546020806536960,47.7
1734546020814280960,44.6
1734546020814340096,29.5
1734546020822434816,27.0
1734546020834425088,28.0
1734546020866447872,43.8
1734546020874290944,40.8
1734546020890588928,45.8
1734546020898049024,42.4
1734546020906363904,39.9
1734546020926348800,41.4
1734546020926409984,28.0
1734546020941981952,25.3
1734546020966341888,29.6
1734546020970291968,17.6
1734546020986295040,22.7
1734546021001996032,21.3
1734546021017935872,21.4
1734546021038157824,25.9
1734546021050121984,21.9
1734546021061980928,23.7
1734546021070290176,20.7
1734546021078387968,16.7
1734546021102283008,23.6
1734546021110275072,20.6
1734546021118305024,17.6
1734546021150284032,31.7
1734546021150348032,20.9
1734546021161964032,21.7
1734546021170386176,19.8
1734546021194269952,32.7
1734546021198211072,17.4
1734546021210226176,18.6
1734546021230413056,21.9
1734546021238248192,17.7
1734546021254288896,23.6
1734546021266172928,17.4
1734546021290240000,25.6
1734546021298013952,21.3
1734546021313893120,26.4
1734546021322042880,23.9
1734546021329920000,20.6
1734546021353869824,31.7
1734546021357917184,17.7
1734546021374296832,22.9
1734546021390275840,21.9
1734546021406307072,21.3
1734546021422281984,21.5
1734546021442388992,25.7
1734546021450362880,17.6
1734546021482290944,31.7
1734546021490320896,28.6
1734546021498280960,25.6
1734546021510329856,19.7
1734546021526318080,17.7
1734546021550283008,29.3
1734546021582340864,45.3
1734546021582401024,34.7
1734546021602315776,41.6
1734546021602379008,30.7
1734546021610279168,27.6
1734546021626312960,32.7
1734546021634305024,23.7
1734546021642429952,20.8
1734546021662267904,27.7
1734546021670300928,17.2
1734546021694017792,23.5
1734546021710025984,28.4
1734546021718363136,25.7
1734546021734193920,29.5
1734546021738275072,19.6
1734546021754422016,24.9
1734546021770445056,21.6
1734546021786436096,21.6
1734546021802764032,21.9
1734546021814359040,17.2
1734546021830425088,17.0
1734546021854608896,29.9
1734546021862312192,21.5
1734546021878451200,26.8
1734546021886897152,24.3
1734546021890390016,17.1
1734546021906310912,19.2
1734546021930736896,30.0
1734546021939197184,22.4
1734546021955183104,27.5
1734546021962328832,22.8
1734546021973964032,23.4
1734546021982678016,20.1
1734546021991197952,17.8
1734546022014025984,22.7
1734546022022522880,20.2
1734546022042587904,28.3
1734546022050606848,17.7
1734546022070317056,19.5
1734546022077713920,16.1
1734546022107311872,29.3
1734546022110817024,22.2
1734546022118653952,19.0
1734546022130310144,19.1
1734546022146675200,17.3
1734546022162249984,21.5
1734546022174114048,16.7
1734546022190427904,17.8
1734546022202649088,18.0
1734546022217995776,17.0
1734546022229985024,16.7
1734546022250256896,21.6
1734546022259309056,18.6
1734546022282008832,22.5
1734546022294331904,23.7
1734546022310134784,28.6
1734546022318793984,26.2
1734546022325915136,21.3
1734546022337872896,19.0
1734546022353990144,17.8
1734546022366290944,18.1
1734546022382278912,17.9
1734546022394351872,17.6
1734546022410260992,17.3
1734546022422518016,17.8
1734546022438267904,17.6
1734546022450524928,17.4
1734546022470066944,21.1
1734546022478266880,17.1
1734546022502102016,23.6
1734546022506315008,16.6
1734546022518276864,17.6
1734546022538322944,21.5
1734546022554251008,25.3
1734546022566195968,17.4
1734546022586358016,21.6
1734546022594216960,17.6
1734546022614275840,19.8
1734546022622336000,16.6
1734546022642322944,19.8
1734546022650270976,16.6
1734546022670268160,19.7
1734546022682297088,20.6
1734546022698297088,17.6
1734546022714294784,21.6
1734546022726345984,17.4
1734546022742316032,17.5
1734546022758362112,21.6
1734546022790311168,37.5
1734546022790370048,21.5
1734546022801915904,22.4
1734546022810245120,19.6
1734546022818448128,16.8
1734546022842305792,23.5
1734546022850251008,20.6
1734546022862215168,21.6
1734546022882238976,21.6
1734546022890223872,17.6
1734546022910247936,19.8
1734546022925991936,24.4
1734546022942286080,21.6
1734546022954253056,17.8
1734546022970240000,17.6
1734546022986448128,21.4
1734546023010055168,29.6
1734546023013756160,16.7
1734546023046596096,22.5
1734546023055019008,20.3
1734546023070398976,23.7
1734546023082256128,16.5
1734546023102210048,21.4
1734546023110539008,17.6
1734546023129998848,19.2
1734546023138364160,16.8
1734546023158216960,19.6
1734546023166625024,17.0
1734546023186393856,19.5
1734546023198259200,20.6
1734546023214324992,17.2
1734546023226298112,17.5
1734546023242273024,17.4
1734546023254365952,17.5
1734546023274457088,21.8
1734546023282295040,17.5
1734546023301937152,19.5
1734546023309933824,16.5
1734546023329937920,19.8
1734546023337934080,17.7
1734546023357945088,19.9
1734546023365982976,17.7
1734546023386344960,20.0
1734546023394381056,16.6
1734546023414271232,19.6
1734546023422048000,16.4
1734546023442377216,19.9
1734546023450625792,17.1
1734546023478306048,27.4
1734546023486361088,23.6
1734546023494190848,20.5
1734546023510240000,23.6
1734546023526307072,21.5
1734546023550294016,29.6
1734546023558330112,21.5
1734546023569942016,22.4
1734546023578322944,19.7
1734546023586348032,16.7
1734546023610299136,23.7
1734546023626341120,28.7
1734546023626404096,17.7
1734546023646054912,25.4
1734546023654345984,17.6
1734546023678384128,23.8
1734546023694341888,28.8
1734546023702102016,25.5
1734546023706306816,17.5
1734546023722376192,20.0
1734546023738219008,21.5
1734546023754371840,21.5
1734546023770242816,21.6
1734546023790318848,25.5
1734546023798407936,17.5
1734546023830363136,31.6
1734546023838392064,28.7
1734546023854460928,33.7
1734546023866336000,27.6
1734546023874306816,24.6
1734546023890206208,25.3
1734546023914329088,29.4
1734546023930329088,29.7
1734546023934320896,22.6
1734546023942331904,17.6
1734546023965967872,23.5
1734546023973972992,20.4
1734546023982386944,17.9
1734546024009850880,27.3
1734546024027158016,21.5
1734546024050155008,30.0
1734546024058386944,20.6
1734546024074227968,25.6
1734546024094268160,25.4
1734546024110295040,25.4
1734546024126370048,21.7
1734546024169970944,22.7
1734546024186407936,27.8
1734546024186470912,16.8
1734546024202297856,21.6
1734546024218353152,21.5
1734546024242289920,29.5
1734546024246295040,17.2
1734546024261862144,22.4
1734546024278327040,21.6
1734546024293992960,21.5
1734546024309892864,21.2
1734546024329938944,25.7
1734546024338032128,17.9
1734546024361913856,23.8
1734546024378329088,28.9
1734546024394383872,33.9
1734546024394439936,22.0
1734546024406022912,17.3
1734546024422286080,17.4
1734546024438361856,21.7
1734546024470304000,37.6
1734546024470368000,21.2
1734546024481969152,22.5
1734546024490274816,19.7
1734546024498298880,16.6
1734546024522268160,23.8
1734546024538380032,28.7
1734546024550266880,29.6
1734546024558278144,25.6
1734546024574241024,25.4
1734546024590310144,21.4
1734546024606266112,21.4
1734546024622339072,21.4
1734546024642276096,25.3
1734546024650359040,17.5
1734546024698308096,47.7
1734546024698368000,36.7
1734546024698393088,25.6
1734546024702018048,18.4
1734546024718346240,23.7
1734546024742285056,29.6
1734546024758327040,29.5
1734546024766148096,26.5
1734546024777985024,25.4
1734546024786312192,19.8
1734546024802252032,24.6
1734546024818213888,21.2
1734546024834272000,21.5
1734546024854332928,25.7
1734546024870333952,25.3
1734546024886262016,21.3
1734546024902301952,21.6
1734546024926057216,29.4
1734546024938297088,25.3
1734546024946241024,22.6
1734546024954281216,17.7
1734546024977964032,23.5
1734546024986259968,20.7
1734546024994014976,17.7
1734546025013940992,27.6
1734546025021950976,17.5
1734546025054203904,32.0
1734546025062184192,28.6
1734546025070153984,25.6
1734546025082349056,20.0
1734546025098246144,17.6
1734546025122286080,29.5
1734546025130064128,21.2
1734546025146318080,26.7
1734546025154288896,23.8
1734546025158294016,16.7
